甲磺酸	0.0003277221525867844
半导体芯片	0.0003277221525867844
无端指责	0.0003277221525867844
兖矿	0.0003277221525867844
物排放	0.0003277221525867844
杨慧	0.0003277221525867844
单价	0.00032756549058894315
天文台	0.00032756549058894315
大力支持	0.00032756549058894315
可用	0.00032754546228182924
公安部	0.00032733922897992606
复旦大学	0.00032733922897992606
下一阶段	0.0003271143345184983
偏爱	0.0003271143345184983
朝鲜	0.0003269128440927024
妥善	0.00032689079078285904
负荷	0.00032666858164450015
理财	0.0003266488724056475
考量	0.00032644769126262375
免去	0.0003262281040766978
并且	0.0003262087465887943
抗原	0.0003260098047990124
马丁	0.0003257927784109576
热点	0.000325606806608769
付息	0.0003255770101540904
环流	0.0003255770101540904
放弃	0.0003255745920279894
只是	0.00032542066068583903
两天	0.000325317625446515
特色	0.0003249982771107417
中美洲	0.0003249371103796431
县市	0.0003249371103796431
所在	0.00032493465330686583
管理水平	0.00032472623208108976
可可	0.00032472623208108976
开封	0.00032468097065780006
能耗	0.00032451654183568646
商船	0.000324308026332101
巴黎	0.00032414616261531974
外币	0.0003241006724804596
运载	0.0003241006724804596
耗资	0.0003241006724804596
改变	0.0003240353181713853
录得	0.0003238944674093695
主任委员	0.0003238944674093695
副省长	0.00032368939846033596
装甲车	0.00032368939846033596
算法	0.00032348545318217905
中介机构	0.0003232826193284286
维权	0.0003228802378945932
股息	0.0003228802378945932
亿股	0.00032257547329346667
降落	0.00032228470646832584
消费税	0.00032189291421788537
传播	0.00032179346283119526
注入	0.00032176363021215354
游行	0.0003216985538801767
一段时间	0.00032143664959777675
提速	0.0003211214892959231
试剂	0.0003211214892959231
巡航导弹	0.0003205532352030967
第三届	0.0003205532352030967
贝壳	0.0003205532352030967
尚存	0.0003203657289118136
激增	0.0003203657289118136
敬请	0.0003201791625057691
底线	0.0003199935266092653
限额	0.0003199935266092653
微型	0.0003196250095381008
详细	0.0003194048692260738
税务	0.0003192601054380785
赤字	0.0003192601054380785
见证	0.00031907898624810796
交通事故	0.00031907898624810796
跌势	0.00031907898624810796
征求	0.00031907898624810796
如实	0.0003188987441518821
准入	0.0003188987441518821
逆势	0.0003188987441518821
说法	0.00031883931826058907
考察	0.0003185589414689462
代销	0.0003185408575473313
阿联酋	0.0003183631964936354
开发区	0.00031818637943847546
高峰期	0.00031818637943847546
追踪	0.00031801039840078407
影视	0.00031783524551264237
国家邮政局	0.0003176612333019032
安慰剂	0.0003176612333019032
斯迪克	0.0003176612333019032
禁止令	0.0003176612333019032
执纪	0.0003176612333019032
电建	0.0003176612333019032
非洲人国民大会	0.0003176612333019032
雌虎	0.0003176612333019032
首趟	0.0003176612333019032
尔多	0.0003176612333019032
高标	0.0003176612333019032
弗劳恩	0.0003176612333019032
安泽县	0.0003176612333019032
人道主义法	0.0003176612333019032
适配	0.0003176612333019032
原则立场	0.0003176612333019032
燃油泵	0.0003176612333019032
国务院新闻办	0.0003176612333019032
俄罗斯卢布	0.0003176612333019032
试点经验	0.0003176612333019032
保供	0.0003176612333019032
倾销幅度	0.0003176612333019032
施力	0.0003176612333019032
报表	0.00031766091301518574
融券	0.00031766091301518574
集聚	0.0003174873932600928
极大	0.0003174803613458723
万名	0.00031714276190814125
相继	0.0003170445599930523
直属	0.00031697163553720753
世界银行	0.00031697163553720753
积水	0.0003168012923560209
正向	0.0003168012923560209
恶意	0.00031663172522840624
河畔	0.00031663172522840624
新疆维吾尔自治区	0.0003164629271157043
开户	0.0003164629271157043
深感	0.00031629489107342246
县级	0.00031612761025235107
不过	0.0003160503880816853
公寓	0.00031596107789335254
器具	0.00031596107789335254
车轮	0.000315630231980596
事业	0.00031549610705788937
羊肉	0.00031546590535557427
本市	0.00031530230104786486
医疗机构	0.00031530230104786486
击退	0.00031530230104786486
柴油	0.00031530230104786486
七成	0.0003151394127349198
华尔街	0.0003148157592162726
急需	0.0003148157592162726
收储	0.00031465498177377733
天津市	0.00031449489584911046
扰乱	0.00031449489584911046
主动	0.0003144556798496315
侵袭	0.000314335495519466
连日	0.00031417677493722235
彻底	0.0003140455406545743
下沉	0.0003138613499977668
和解	0.0003138613499977668
具体情况	0.0003137046343130443
电子设备	0.0003137046343130443
医生	0.0003136387632937148
教育部	0.00031339316872893976
聘请	0.00031339316872893976
与此同时	0.0003132101847998809
人造	0.0003130842879514156
利用率	0.00031277794943103144
方便	0.0003126858238142974
贝尔	0.0003120229555908042
深层	0.00031187377735453214
国际金融	0.0003117251946418203
保健	0.0003117251946418203
涨跌幅	0.0003117251946418203
身份证	0.0003117251946418203
担当	0.00031157720271680607
入选	0.00031157720271680607
人身	0.000311429796900201
试行	0.000311429796900201
损益	0.000311429796900201
黄河	0.00031085707746904544
违约	0.0003108459430440932
但是	0.0003106842753092976
国家外汇管理局	0.00031055741508697053
金盾	0.0003105228974690454
京津冀	0.0003105228974690454
阿雷基帕	0.0003105228974690454
千叶县	0.0003105228974690454
交工	0.0003105228974690454
阿克陶县	0.0003105228974690454
遭袭	0.0003105228974690454
白条鸡	0.0003105228974690454
元成	0.0003105228974690454
学习机	0.0003105228974690454
新一任	0.0003105228974690454
亿万元	0.0003105228974690454
德业	0.0003105228974690454
福建省人民政府	0.0003105228974690454
普埃布拉	0.0003105228974690454
普雷斯	0.0003105228974690454
活畜	0.0003105228974690454
美众议院	0.0003105228974690454
石川县	0.0003105228974690454
安托法加斯塔	0.0003105228974690454
莫迪	0.0003105228974690454
特罗姆	0.0003105228974690454
欠火候	0.0003105228974690454
派别	0.00031041398554477556
经纪人	0.00031027110659723086
保定	0.00031027110659723086
核能	0.0003101287740332746
时任	0.0003101287740332746
稳定增长	0.0003101287740332746
全程	0.00030998698369023105
角度	0.0003098851386094638
衍生品	0.00030956482506104067
扎实	0.00030942516290836453
置换	0.00030942516290836453
损坏	0.0003092860228577455
初始	0.0003092860228577455
抗议	0.0003090092935527654
专题	0.0003088716966489665
受让	0.0003087346065487208
公安	0.0003085980195326419
反馈	0.00030846193192191263
关切	0.0003083263400775415
信息技术	0.00030765569274248777
对照	0.0003075230012644848
万个	0.00030725902909344683
擅自	0.00030712774176112255
农户	0.00030712774176112255
后期	0.0003070785682980571
两省	0.0003069969158970001
自然灾害	0.00030686654826778494
一道	0.0003067910055224436
装修	0.0003064781629684127
三星	0.00030622147284682763
参与者	0.0003060937886048733
合肥	0.0003060937886048733
早日	0.00030596654089079674
语言	0.0003058731830048882
宝马	0.00030583972673035403
亲属	0.00030571334317907743
息差	0.0003055873873222749
东莞	0.00030533674718257614
相比之下	0.0003052120572165703
产品价格	0.0003052120572165703
大埔县	0.0003049859740329024
展业	0.0003049859740329024
韩联社	0.0003049859740329024
入托	0.0003049859740329024
航管	0.0003049859740329024
南方共同市场	0.0003049859740329024
汽车贷款	0.0003049859740329024
得州	0.0003049859740329024
安图	0.0003049859740329024
动画电影	0.0003049859740329024
冻猪肉	0.0003049859740329024
前沿技术	0.0003049859740329024
现予	0.0003049859740329024
中青	0.0003049859740329024
勒姆	0.0003049859740329024
冬奥会	0.0003049859740329024
国九条	0.0003049859740329024
连接器	0.0003049859740329024
教育领域	0.0003049859740329024
焊管	0.0003049859740329024
康惠	0.0003049859740329024
南侨	0.0003049859740329024
标记	0.0003045947972967172
重叠	0.0003044725642801668
淮南	0.0003044725642801668
国际货币基金组织	0.0003044725642801668
民间	0.0003043802215935088
嫌疑人	0.00030435073137217436
炼油	0.00030422929596250715
资助	0.00030410825546512495
回报率	0.0003039876073204139
时期	0.0003038829916819682
筹备	0.00030386734899258086
各自	0.00030377463013423985
上个月	0.00030374747797076994
致命	0.00030374747797076994
立足	0.000303508887922384
壮大	0.00030339016399357334
里程	0.00030339016399357334
工业生产	0.0003032718175659413
随机	0.0003031538462466192
未有	0.0003031538462466192
美分	0.00030268566497779214
升幅	0.00030256953408786387
矿区	0.00030256953408786387
约翰	0.00030222329977593607
难民	0.00030222329977593607
堵塞	0.00030210860039391085
经济运行	0.0003018802566095134
应当	0.0003018210569549143
苏宁	0.0003016533051739411
阿里	0.00030154034630108437
因为	0.0003013606215386715
大陆	0.00030130493607751673
疫情	0.00030098063770688075
有待	0.00030098063770688075
会计	0.00030098063770688075
攻势	0.00030075908990918345
服务局	0.00030046197818168287
劫持人质	0.00030046197818168287
穆哈	0.00030046197818168287
克孜勒苏	0.00030046197818168287
恒信	0.00030046197818168287
联合演习	0.00030046197818168287
货值	0.00030046197818168287
亿部	0.00030046197818168287
欠付	0.00030046197818168287
斯科夫	0.00030046197818168287
达格	0.00030046197818168287
难民署	0.00030046197818168287
中雨	0.00030046197818168287
盐湖城	0.00030046197818168287
阿盟	0.00030046197818168287
立成	0.00030046197818168287
栅极	0.00030046197818168287
成员名单	0.00030046197818168287
美加	0.00030046197818168287
限购	0.00030046197818168287
周兴	0.00030046197818168287
景区	0.00030031991171521803
真相	0.00030021092212017067
收敛	0.00030021092212017067
源头	0.00030021092212017067
章程	0.00030010225074352995
年份	0.00030010225074352995
伤亡	0.00029999389573211584
展现	0.00029999389573211584
碰撞	0.00029977812747524873
商标	0.00029977812747524873
买家	0.0002994568024281035
套房	0.0002994568024281035
老年人	0.00029913822770080147
进驻	0.0002988223566102578
产业化	0.00029850914365325923
电信	0.00029819854446440537
干流	0.0002977884034536364
撤出	0.0002977884034536364
通用汽车	0.00029748373664958684
突出	0.00029741326802114093
高风险	0.00029718154348663806
路口	0.00029718154348663806
通车	0.0002969814359071735
抨击	0.0002968817841204933
大桥	0.00029668327740961763
捷安	0.0002966369941912111
驱离	0.0002966369941912111
宜城市	0.0002966369941912111
法瑞尔	0.0002966369941912111
靶点	0.0002966369941912111
街车	0.0002966369941912111
接入点	0.0002966369941912111
国海	0.0002966369941912111
安卓	0.0002966369941912111
穆贾	0.0002966369941912111
卡尔加里	0.0002966369941912111
检查站	0.0002966369941912111
昆都仑	0.0002966369941912111
勒沃	0.0002966369941912111
哈尼亚	0.0002966369941912111
B股	0.0002966369941912111
梅龙	0.0002966369941912111
时刻表	0.0002966369941912111
佩列	0.0002966369941912111
吹袭	0.0002966369941912111
兰蒂斯	0.0002966369941912111
尼玛县	0.0002966369941912111
美国波音公司	0.0002966369941912111
蓬塔阿雷纳斯	0.0002966369941912111
湾区	0.0002966369941912111
孙东	0.0002966369941912111
干部局	0.0002966369941912111
消纳	0.0002966369941912111
亚龙	0.0002966369941912111
俄罗斯外交部	0.0002966369941912111
切诺基	0.0002966369941912111
第一粒	0.0002966369941912111
奇谭	0.0002966369941912111
华储网	0.0002966369941912111
中国移动通信	0.0002966369941912111
外三元	0.0002966369941912111
开普	0.0002966369941912111
新三样	0.0002966369941912111
穆赫	0.0002966369941912111
伊泰	0.0002966369941912111
宾县	0.0002966369941912111
埃尔比勒	0.0002966369941912111
利胆	0.0002966369941912111
黎川县	0.0002966369941912111
崇信县	0.0002966369941912111
制卡	0.0002966369941912111
岸田	0.0002966369941912111
管理厅	0.0002966369941912111
罗德里格斯	0.0002966369941912111
人来	0.0002966369941912111
亿人	0.0002966369941912111
中核	0.0002966369941912111
亚华	0.0002966369941912111
反舰	0.0002966369941912111
经发	0.0002966369941912111
案中	0.0002966369941912111
柳叶刀	0.0002966369941912111
入境处	0.0002966369941912111
滑石粉	0.0002966369941912111
鄱阳县	0.0002966369941912111
委托事项	0.0002966369941912111
国科	0.0002966369941912111
利群	0.0002966369941912111
农发	0.0002966369941912111
德豪	0.0002966369941912111
产供	0.0002966369941912111
云和	0.0002966369941912111
冯德	0.0002966369941912111
利尔达	0.0002966369941912111
天方药业	0.0002966369941912111
科技司	0.0002966369941912111
美丰	0.0002966369941912111
银龙	0.0002966369941912111
北京局	0.0002966369941912111
中国航天科技集团	0.0002966369941912111
宕机	0.0002966369941912111
旅行	0.000296387488408104
武力	0.000296387488408104
机械	0.0002956730657502295
滨海	0.00029551396909568
预定	0.00029541816487283195
拐点	0.0002953226066170814
贯彻	0.0002953226066170814
可行	0.0002953226066170814
多处	0.0002952272930692787
意向	0.0002949428082186546
一心	0.0002949428082186546
八成	0.00029484846109538226
失衡	0.00029475435252425495
友谊	0.00029475435252425495
地面	0.00029474739834048786
水上	0.0002945668462329719
武器装备	0.0002945668462329719
复制	0.0002944734461337188
和约	0.000294287346145381
战时	0.000294287346145381
三成	0.0002941021720315873
位列	0.0002940099293073373
中介	0.0002937345648940473
量化	0.0002936432276210268
交战	0.00029346122275923674
业主	0.0002933705529942185
贸易部长	0.0002933236423488251
力特	0.0002933236423488251
协调员	0.0002933236423488251
申请加入	0.0002933236423488251
校车	0.0002933236423488251
情报部门	0.0002933236423488251
松辽盆地	0.0002933236423488251
暴利税	0.0002933236423488251
比什凯克	0.0002933236423488251
切变线	0.0002933236423488251
视像	0.0002933236423488251
领导人员	0.0002933236423488251
